20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0004,20.0412,22.1032,23.1334,22.0270,20.0411,20.0017,20.0006,20.0003,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0085,20.1681,21.2789,22.1616,21.2505,20.1784,20.0093,20.0006,20.0003,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0005,20.1206,20.7743,21.2952,20.7446,20.1071,20.0013,20.0004,20.0003,20.0000,20.0000,nan
nan,nan,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0127,20.2331,20.3993,20.2155,20.0096,20.0006,20.0003,20.0002,nan,nan,nan
nan,nan,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0004,20.0051,20.0082,20.0041,20.0007,20.0004,20.0003,20.0002,nan,nan,nan
nan,nan,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0003,20.0006,20.0008,20.0008,20.0005,20.0004,20.0002,20.0002,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
