20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0344,20.0332,20.0353,20.0414,20.0528,20.0740,20.1149,20.2160,20.7681,36.4059,42.1405,36.6616,20.8888,20.2525,20.1611,20.1437,20.0000,20.0000,nan
20.0000,20.0000,20.0381,20.0359,20.0377,20.0438,20.0551,20.0752,20.1114,20.1884,20.4860,30.2748,37.0506,31.5871,20.5426,20.2243,20.1583,20.1492,20.0000,20.0000,nan
20.0000,20.0000,20.0371,20.0346,20.0362,20.0416,20.0518,20.0690,20.0984,20.1583,20.4922,27.0287,33.5702,27.9376,20.5008,20.1878,20.1382,20.1338,20.0000,20.0000,nan
nan,nan,20.0229,20.0266,20.0308,20.0371,20.0467,20.0614,20.0848,20.1303,20.4293,25.1114,31.1242,26.7616,20.7865,20.1557,20.1017,20.0767,nan,nan,nan
nan,nan,20.0196,20.0237,20.0282,20.0343,20.0428,20.0551,20.0743,20.1167,20.7175,24.2964,29.4499,26.0864,20.8181,20.1328,20.0829,20.0607,nan,nan,nan
nan,nan,20.0180,20.0218,20.0262,20.0317,20.0390,20.0493,20.0653,20.1045,20.7881,24.0865,28.3113,25.8204,21.2480,20.1538,20.0706,20.0518,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
