20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0382,20.0367,20.0389,20.0453,20.0575,20.0801,20.1236,20.2305,20.7895,36.4989,42.6292,37.1441,20.9240,20.2702,20.1746,20.1572,20.0000,20.0000,nan
20.0000,20.0000,20.0422,20.0396,20.0414,20.0477,20.0597,20.0812,20.1196,20.2006,20.5061,30.4005,37.4193,31.7304,20.5745,20.2401,20.1714,20.1627,20.0000,20.0000,nan
20.0000,20.0000,20.0410,20.0382,20.0396,20.0452,20.0561,20.0743,20.1054,20.1699,20.5202,27.0166,33.6620,28.1886,20.5542,20.2020,20.1497,20.1460,20.0000,20.0000,nan
nan,nan,20.0249,20.0291,20.0336,20.0403,20.0506,20.0661,20.0910,20.1416,20.5317,25.1929,31.1589,26.9959,20.9398,20.1674,20.1104,20.0831,nan,nan,nan
nan,nan,20.0212,20.0258,20.0307,20.0371,20.0461,20.0592,20.0796,20.1262,20.7482,24.3239,29.4043,26.4335,21.0503,20.1447,20.0900,20.0658,nan,nan,nan
nan,nan,20.0195,20.0236,20.0284,20.0342,20.0420,20.0528,20.0698,20.1182,20.8909,24.1286,28.1740,26.1643,21.6128,20.2036,20.0767,20.0558,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
