20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0102,20.0104,20.0117,20.0145,20.0194,20.0283,20.0458,20.0911,20.4227,32.0007,36.6898,32.3516,20.4812,20.1040,20.0583,20.0467,20.0000,20.0000,nan
20.0000,20.0000,20.0116,20.0116,20.0129,20.0157,20.0208,20.0295,20.0454,20.0821,20.2644,27.2645,32.9886,28.4914,20.2873,20.0932,20.0587,20.0497,20.0000,20.0000,nan
20.0000,20.0000,20.0115,20.0115,20.0127,20.0154,20.0200,20.0276,20.0409,20.0701,20.2728,24.6930,29.9160,25.7743,20.2787,20.0797,20.0526,20.0456,20.0000,20.0000,nan
nan,nan,20.0079,20.0094,20.0114,20.0142,20.0185,20.0252,20.0361,20.0606,20.3528,23.7674,28.0255,24.6027,20.4967,20.0693,20.0413,20.0296,nan,nan,nan
nan,nan,20.0072,20.0088,20.0108,20.0134,20.0173,20.0230,20.0322,20.0552,20.5221,23.4958,26.7716,23.8150,20.5331,20.0631,20.0354,20.0251,nan,nan,nan
nan,nan,20.0070,20.0085,20.0103,20.0128,20.0162,20.0211,20.0289,20.0566,20.7318,23.3986,25.9203,23.5596,20.9166,20.1084,20.0315,20.0224,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
