20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,20.0000,nan
20.0000,20.0000,20.0223,20.0220,20.0239,20.0285,20.0371,20.0528,20.0834,20.1593,20.6157,34.7006,40.5020,35.5635,20.7261,20.1841,20.1123,20.0962,20.0000,20.0000,nan
20.0000,20.0000,20.0250,20.0241,20.0258,20.0305,20.0392,20.0544,20.0817,20.1408,20.3908,29.0340,35.8298,30.5246,20.4327,20.1644,20.1118,20.1010,20.0000,20.0000,nan
20.0000,20.0000,20.0245,20.0234,20.0250,20.0294,20.0373,20.0503,20.0726,20.1186,20.3892,26.0764,32.3997,27.1723,20.4289,20.1395,20.0988,20.0917,20.0000,20.0000,nan
nan,nan,20.0155,20.0183,20.0217,20.0266,20.0340,20.0452,20.0632,20.0989,20.3771,24.4510,29.9331,26.0259,20.7548,20.1251,20.0749,20.0547,nan,nan,nan
nan,nan,20.0137,20.0166,20.0200,20.0247,20.0313,20.0408,20.0558,20.0885,20.6616,23.9562,28.2080,25.4936,20.8998,20.1092,20.0624,20.0446,nan,nan,nan
nan,nan,20.0129,20.0155,20.0187,20.0230,20.0287,20.0367,20.0492,20.0820,20.7544,23.8710,26.9998,25.2712,21.3758,20.1779,20.0560,20.0388,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
