04-05-23, 20, 0.0021119117736816406, N-Back
04-05-23, 20, 0.012210607528686523, N-Back
04-05-23, 21, 0.0020003318786621094, N-Back
04-05-23, 21, 0.007709503173828125, N-Back
04-05-23, 21, 0.09586930274963379, N-Back
04-05-23, 21, 0.1780083179473877, N-Back
04-05-23, 21, 0.2624244689941406, N-Back
04-05-23, 21, 0.43374204635620117, N-Back
04-05-23, 21, 0.6247696876525879, N-Back
04-05-23, 24, 2.0737903118133545, N-Back
04-05-23, 24, 2.0659019947052, N-Back
04-05-23, 24, 2.0651955604553223, N-Back
04-05-23, 25, 2.0562846660614014, N-Back
04-05-23, 25, 2.053895950317383, N-Back
04-05-23, 25, 2.0383408069610596, N-Back
04-05-23, 25, 2.0522589683532715, N-Back
04-05-23, 25, 2.128262519836426, N-Back
04-05-23, 25, 2.0589354038238525, N-Back
04-05-23, 26, -0.0611269474029541, N-Back
04-05-23, 26, -0.05801868438720703, N-Back
04-05-23, 26, -2.239206314086914, N-Back
04-05-23, 26, -4.398557186126709, N-Back
04-05-23, 26, -6.559751749038696, N-Back
04-05-23, 26, -8.731760501861572, N-Back
04-05-23, 29, 2.039175510406494, N-Back
04-05-23, 29, 2.0323052406311035, N-Back
04-05-23, 29, 2.0327913761138916, N-Back
04-05-23, 29, 2.0319745540618896, N-Back
04-05-23, 29, 2.058880090713501, N-Back
04-05-23, 30, 2.111579418182373, N-Back
04-05-23, 30, 2.111579418182373, N-Back
